126860932,0.0
331663677,0.0
1407005513443909635,0.0
778233651158847488,0.0
1300617059420778497,0.0
1268381305127030784,0.0
1352709969452347392,0.0
1357267120590114816,0.0
1192929395314495490,0.0
1435316203501887497,0.0
2324191591,0.0
1435730548484308992,0.0
18839785,3.0145407503546135e-08
134853860,0.0
1346213279543263232,0.0
27242862,0.0
95221142,0.0
3379869946,0.0
2236752559,0.0
728626112016830464,0.0
17774532,0.0
1035056662950932480,0.0
2567908470,0.0
1478213956959358976,0.0
191726777,0.0
1013799000376528896,4.52181112553192e-08
2265717607,6.330535575744689e-07
1320662809248780288,0.0
1250193531349741568,4.996601293712772e-05
1675904156,0.0
983096706433724416,0.0
2424097747,0.0
10206392,7.988532988439726e-07
1499377827908620295,0.0
598703595,0.0
195075332,0.0
1272977753588064257,0.0
938725048751452160,0.0
1282334271957499904,0.0
1505624375759970314,0.0
455465542,0.0
1502008894373171200,0.0
1169371926017576963,0.0
1262740313464020992,0.0
14335586,5.275446313120574e-08
4381288186,0.0
1330224248623927298,0.0
1438661348645298181,0.0
2254180266,0.0
1228603349404135424,0.0
1484780251993444352,0.0
1484904726693134337,1.002334799492909e-05
1434240264,0.0
1259816594928173064,0.0
379400622,0.0
1416407605518471170,0.0
1080477288955826176,0.0
413407657,0.0
1279977776104251394,0.0
63600194,0.0
2277422558,0.0
803716242301403136,0.0
441925907,0.0
963349737347993601,0.0
102981418,0.0
70601768,0.0
1231765743277985794,0.0
1391657142,0.0
883302388500660225,0.0
1163759096,0.0
3028219306,0.0
1242396987464519681,0.0
8720562,0.0
886591779302232064,0.0
1383273852487094278,0.0
1307707519301754880,0.0
941922370930929664,0.0
286840245,1.13045278138298e-08
14289876,2.26090556276596e-08
1302029775905619969,1.002334799492909e-05
1341398876792762380,0.0
1183036381,0.0
2732278947,7.536351875886534e-09
2737009514,0.0
893638729,0.0
2292040706,0.0
1360083840778211336,0.0
873618956539617286,0.0
309587728,0.0
1462770970301767680,0.0
1491572626963468289,0.0
87818409,1.5826338939361722e-07
125821148,0.0
442067855,0.0
1133869500338704384,0.0
2328264916,0.0
1421178597876895758,0.0
1483785618396225538,0.0
507115087,0.0
952302000,0.0
2957786005,0.0
908808384513761280,0.0
1372713759869788160,0.0
889703099253882880,0.0
95253000,0.0
1263142921,0.0
21875907,7.536351875886534e-09
732531794,0.0
1425511183663210496,0.0
1476493712033255424,7.536351875886534e-09
15770792,0.0
1500848300597157897,0.0
1215622660249530380,0.0
938100839360663553,0.0
1476949051778215939,0.0
427133379,0.0
85349283,0.0
194510347,0.0
1321108567475322881,0.0
1507721875048353792,0.0
1481731694411538441,0.0
1488948645466542080,0.0
884923907408625664,0.0
1036003226380894208,0.0
1451178895315640328,0.0
1008048698717360129,0.0
2937054803,0.0
1359281285055840257,0.0
14945261,0.0
1172435785590562817,0.0
1139835023237033984,0.0
1475145640527208452,0.0
34713362,0.0
52866445,0.0
1095440988317851649,0.0
1497176144633901062,0.0
1494110725890981889,0.0
1399258108887650305,0.0
1193618328624828417,0.0
1346250799920328704,0.0
1508588631597981702,0.0
1252522171,0.0
803043716780920833,0.0
295482016,0.0
809472435313659904,7.536351875886534e-09
14986396,0.0
252235416,0.0
3266859480,0.0
1375066481923387394,0.0
957177641332854785,0.0
4703329768,0.0
2588343966,0.0
967308341130289152,0.0
1550460493,0.0
1059189580270895105,0.0
3344282195,0.0
1408529381111304196,3.542085381666671e-07
1479003259180175362,0.0
1475519291927769093,0.0
372454816,0.0
1402997190138626059,0.0
19383280,0.0
1502380216928247811,0.0
1062846217418240000,0.0
1337433026452725762,0.0
122732590,0.0
586032653,0.0
174210451,0.0
1380967877034049539,0.0
354360987,0.0
103036163,0.0
987641175619330049,0.0
303202308,0.0
285692509,0.0
18774566,0.0
792798344,0.0
1094621649922592769,0.0
1007295697811537920,0.0
1189000789483806720,0.0
417767675,0.0
1153388167665508358,0.0
724944055084404736,0.0
1457919087644794887,0.0
1481100156992901123,0.0
978265628426432512,0.0
137248721,0.0
44415689,0.0
1505628593367527424,0.0
14149901,0.0
1433997706981253124,1.002334799492909e-05
1081855006935052288,0.0
202331917,0.0
451493614,0.0
99167342,0.0
1407056166056710148,0.0
1406432612265205761,0.0
937194255566585856,0.0
201572467,0.0
784826119761465344,0.0
1870196461,0.0
349742467,0.0
14958650,0.0
1266312673,0.0
455936584,0.0
340997626,0.0
779055737813229568,0.0
1133261976291950592,0.0
1492873683467186178,0.0
1154911228046782465,0.0
1427751728888393734,0.0
787634339727147008,0.0
996112153290661890,0.0
1378543417135788035,7.536351875886534e-09
1431655199467311109,0.0
1503786309697130514,0.0
1230913800238518272,0.0
563876565,7.536351875886534e-09
1317280930629849088,0.0
304433935,0.0
22916645,0.0
1380559753189982212,0.0
364476368,0.0
1378983748612587521,0.0
873087053952466945,0.0
878330198827048962,1.5072703751773068e-08
1504143917238865926,0.0
1457740862859923460,0.0
1199293711747862529,0.0
2212602878,0.0
772697,0.0
300421369,0.0
123276343,7.536351875886534e-09
1307119015014195200,0.0
2440178646,0.0
48391014,0.0
37160511,0.0
1462484237160964096,0.0
868367364,0.0
714094253442400256,0.0
53438514,0.0
928066422,0.0
899280163,0.0
195596703,0.0
189488588,0.0
1391076992,0.0
703665418678902784,0.0
1337552766,0.0
1492568455421526016,0.0
1066668208151805953,0.0
232648801,0.0
69987856,0.0
15042770,0.0
3025537911,0.0
1445105381697470467,0.0
1043078185825460224,0.0
1488314062370975747,0.0
453553610,0.0
789568220344778752,0.0
1327802015595032577,0.0
1457428164049784833,0.0
282742520,0.0
1345467766657212416,7.536351875886534e-09
1369771130790289419,0.0
300406953,0.0
2839656970,7.536351875886534e-09
922210887506657280,0.0
1096344586140700672,0.0
1331213792,0.0
868463240019419136,7.536351875886534e-09
50580213,0.0
250188646,0.0
1130145958841470979,0.0
29298715,0.0
281046179,0.0
1313062418206031873,0.0
1162525378038108160,0.0
947523887289589760,0.0
1419194901607157760,0.0
1316402361229881345,0.0
1426651158685306882,2.26090556276596e-08
20558746,0.0
154253147,0.0
1408511997898113025,0.0
1448377262911459333,0.0
364602327,0.0
124590447,0.0
1349824853352853517,0.0
83362789,7.536351875886534e-09
1217169906027896832,0.0
573941775,0.0
1192458945534672898,0.0
399548963,0.0
552622475,0.0
1391822304066351107,0.0
1307267918925885441,0.0
981938908295557120,0.0
251348806,0.0
28862149,0.0
150047524,0.0
59573203,0.0
1488637228788166662,0.0
260433337,0.0
15473574,0.0
1410723097758552064,0.0
1284555761503424512,0.0
1395422269380378626,0.0
1379953477724426244,0.0
1312036357905186816,0.0
885662756,0.0
32201297,0.0
888480880276119552,0.0
1372524351082295298,0.0
49389371,6.782716688297881e-07
894664212223361025,0.0
3016126709,0.0
4821858977,0.0
1334444009054466052,0.0
1414640874106011650,0.0
19906615,0.0
920121667027738626,2.9391772315957484e-07
3396165077,0.0
1385119224436301824,0.0
1270753915424911360,0.0
3085854455,0.0
1507843503375724546,0.0
710822548112547841,0.0
1456254186631294984,0.0
1503075763578294273,0.0
1458403600263229449,0.0
1370109520979066881,0.0
460903963,0.0
106020814,0.0
375369317,0.0
1488458759135444995,0.0
1450938215653912579,0.0
2231779472,0.0
45516657,0.0
52478555,0.0
16887025,7.536351875886534e-09
1082852552,0.0
2197074933,0.0
1303900387972272128,0.0
940301667584692224,0.0
1257299836744814592,0.0
776119874900811776,0.0
1144102953181011970,0.0
103155466,0.0
1046816787772268544,0.0
921388628,0.0
182607451,0.0
375721095,7.536351875886534e-09
1030699001878859777,0.0
1022356692850204673,0.0
1483477296594010116,0.0
1420475901846999053,0.0
1383504860809551875,0.0
1230871278304755712,0.0
129284374,0.0
229915207,0.0
1496347715315257346,3.843539456702132e-07
1037754348,0.0
9913752,0.0
148497624,0.0
173402761,0.0
1332093942062608392,0.0
1429457755216171008,0.0
1416203030953742336,0.0
44993565,0.0
171909853,0.0
1324048968905420800,0.0
1491601007507394560,0.0
90720465,0.0
33937794,0.0
837780969348288513,0.0
1243672927184322563,0.0
1194558761148530688,0.0
1446109618954850310,0.0
1483119255168163840,0.0
1369162324494462976,0.0
1094144946473439232,0.0
466974801,7.536351875886534e-09
2789049766,0.0
1215305866364121088,0.0
1419953388867969026,0.0
1480552418089836547,0.0
1001366588480778240,0.0
20626359,0.0
1566327614,7.536351875886534e-08
1367740585738702849,0.0
1038816571563503616,0.0
987492041822121984,0.0
704437932145385472,0.0
351784239,0.0
2308926403,0.0
15993250,0.0
763345876999888896,0.0
82398521,0.0002662894571825748
1078807141740232704,0.0
563146131,0.0
1327271556,0.0
789387031730237440,0.0
1242612642285584386,0.0
1112615415346155521,0.0
1393373016915156993,0.0
1283849259700367361,0.0
1325191793244246016,7.536351875886534e-09
1058745314,0.0
358714062,0.0
1487559416165675015,1.002334799492909e-05
1405046861426266113,0.0
3122148867,0.0
227379195,0.0
33211932,0.0
1427607692315709463,0.0
949565991733907456,0.0
1378056551190163456,0.0
1029839202404450305,0.0
878618607655243777,7.536351875886534e-09
14976849,0.0
44192682,0.0
22278071,0.0
1497922441812795392,0.0
1491431341531017219,0.0
1460354380289515530,0.0
321172926,0.0
222748175,0.0
42458882,0.0
1365018170440912899,0.0
1113161816362946563,0.0
283965884,0.0
371187428,0.0
1892531617,0.0
1288895960316346371,0.0
1370536202089209856,0.0
1022264659024510976,0.0
149565095,0.0
2919015722,0.0
1467925134619070465,0.0
1099253729281200133,0.0
2736315259,0.0
4786260453,0.0
487143894,0.0
877476061319221248,0.0
1412337244879396868,0.0
219654247,0.0
1242061507531354115,0.0
1133000165340667906,4.898628719326247e-07
1298690603828617216,0.0
2929465251,0.0
704137384963796993,0.0
2429503927,0.0
1486781908113661957,0.0
1176389462491848704,7.536351875886534e-09
2166414502,0.0
395218906,2.26090556276596e-08
1276370407713468416,0.0
1422034109388529665,0.0
1304205645588160514,0.0
146961521,0.0
3007692105,0.0
1466938693072171011,0.0
1422662020814577675,0.0
1083154533314908160,0.0
90651198,7.536351875886534e-09
17957392,0.0
709035846331138049,0.0
358787799,0.0
546677171,0.0
41186732,0.0
2750127259,3.004743492915961e-05
1269374330003210242,0.0
3428446343,0.0
16812453,0.0
1430135265193041923,0.0
1498114557784567808,0.0
1239909265629995008,0.0
1284824384633544704,0.0
1345848595984113666,0.0
860851402918309888,0.0
1336514994,0.0
343338291,0.0
1379909905705021441,0.0
1097749664076451841,0.0
20737653,0.0
2268789429,0.0
807737214725591041,2.185542044007095e-07
227010728,0.0
1492448356165165057,0.0
1274574600714608640,0.0
1140437700799008775,0.0
1258147227920412675,0.0
70274631,0.0
1451941121127591941,0.0
1420806274623680515,0.0
1106654110714118144,0.0
23979727,0.0
1481464006242091018,0.0
1480918271260086279,0.0
49054775,0.0
2414652775,0.0
1969258195,0.0
482315789,0.0
799904692646055937,0.0
1256543965031157765,0.0
257127210,0.0
135684192,0.0
2586495750,0.0
2377228063,0.0
294016808,0.0
1269786317648429061,0.0
3291102293,0.0
1387461421735325698,7.536351875886534e-09
1300066483318460417,0.0
123283283,0.0
1366208965009358853,0.0
1170432259,0.0
863180199378268161,0.0
812043847433916416,0.0
1475267724788051971,0.0
1483030339882782723,0.0
943721788080394240,0.0
3068209922,0.0
1315725769843376131,0.0
24291371,0.0
73427836,1.6579974126950373e-07
731902987749199872,1.13045278138298e-07
44084708,0.0
1493526893148082184,0.0
355225577,0.0
1488520034200821762,0.0
1039829904119001089,0.0
1427382883,0.0
858392269,0.0
1464366461296824329,0.0
98975049,0.0
1484521275116695552,7.536351875886534e-09
2562916958,0.0
968020818,0.0
1418575769215782912,0.0
798343693895954436,0.0
223581193,0.0
1066496887858053121,0.0
101404290,0.0
882902067878154240,0.0
1402566501824184320,0.0
2247152932,3.768175937943267e-09
1496920598366363649,0.0
2588535127,0.0
1208445921186533376,0.0
190055835,0.0
1950473222,2.0039159637982293e-05
1309191404204306432,0.0
700609975526170624,0.0
1441127660298518536,0.0
1473381134151127041,0.0
1411423401772728327,0.0
1095369061448536070,0.0
2476063872,0.0
100034240,0.0
887371599460139009,0.0
1362149263178936322,0.0
816934871515930628,0.0
3148619200,0.0
13846392,0.0
1274504700046585859,0.0
103629010,0.0
1467300212028977153,0.0
16366709,0.0
1433273031367987201,0.0
1303424473752838144,0.0
101534630,0.0
1491029146520195074,0.0
823966548524077057,0.0
282741564,0.0
1401040707498909698,0.0
1423331653066412032,0.0
19430999,0.0
2792587425,0.0
275322482,0.0
334816442,0.0
172824357,0.0
616598562,0.0
269750669,0.0
540489050,0.0
3188777764,0.0
1309025307505102849,0.0
1507905068477169668,0.0
1197978422615650305,0.0
453453758,0.0
2654621565,7.536351875886534e-09
68569840,0.0
1507693232829964288,0.0
2969982466,0.0
1443907913240793088,0.0
1004158164550471681,0.0
1510024912160923648,0.0
545845921,0.0
187908025,0.0
354365511,0.0
823072860285583360,0.0
147627379,0.0
765962295822446592,0.0
3587927792,0.0
1462269884587520006,0.0
1225635114,0.0
802175917174951937,0.0
1505082383879610370,0.0
1290696062982852608,0.0
1349509392262176774,0.0
1173416834231689217,0.0
207324262,0.0
2878789567,0.0
352440125,0.0
2924727754,0.0
891810214730756102,0.0
4410829761,0.0
921972494785024000,0.0
243983947,0.0
22572841,0.0
881767180148264960,0.0
1117083791749726208,0.0
1072056308,0.0
1484981558616498176,0.0
900997669967015936,0.0
1070085474515963905,7.536351875886534e-09
1180323969221611522,0.0
1401984775922065412,0.0
1372412070998642689,0.0
527091845,0.0
1230600375675301889,0.0
45576341,0.0
1476129439154991106,3.0039898577283723e-05
42448829,0.0
1087046071669317632,0.0
1360761738845691911,0.0
818388064347324416,0.0
4840333403,0.0
777950748,0.0
1188835677607268353,0.0
321940906,0.0
171034761,0.0
1238904205148069888,0.0
111971805,0.0
1060009306559524864,0.0
1134285090547273734,0.0
1210995014697775104,0.0
1453545713166606340,0.0
1318872596537016320,0.0
989460379,0.0
94431525,0.0
1094762324097822720,0.0
913872099206459392,0.0
2441666255,7.536351875886534e-09
1393357559730409474,0.0
872642250236239873,0.0
4049389139,0.0
406407028,0.0
1489282079837892609,0.0
1336751483908476928,0.0
119029167,1.002334799492909e-05
3762129673,0.0
4925034552,0.0
1267935145019035649,0.0
74848773,0.0
1497694977954041872,0.0
357625824,0.0
1073518916989796354,0.0
807122529915572224,0.0
1894460682,0.0
16796622,0.0
555875958,0.0
886062366542180353,0.0
18983793,0.0
259900042,0.0
391377428,0.0
1349241583124828161,0.0
558818756,1.002334799492909e-05
32021043,0.0
293028988,2.26090556276596e-08
1492315394182639618,0.0
1252209578604818434,0.0
518988411,0.0
22872653,0.0
1427616994438705152,0.0
2285176218,0.0
12848262,2.9391772315957484e-07
1478811855695003652,0.0
1287716972743086083,0.0
799007315034800128,0.0
1332998990141542402,0.0
1468601314158563332,0.0
756017418,6.029081500709227e-08
533806638,3.768175937943267e-08
438635289,0.0
1414779892001034240,0.0
34610367,0.0
146952512,0.0
2573661345,0.0
2945893181,0.0
1281994737084506112,0.0
309317020,0.0
1446927741182521345,0.0
1470063375648493570,0.0
598277033,0.0
1157677977666301953,0.0
251297339,0.0
17138582,0.0
861688736031100930,0.0
266098117,0.0
825214104965111808,0.0
4907026480,0.0
1400267463057620994,0.0
1383775369577132035,0.0
1234158198912884737,0.0
1504592085998993428,1.002334799492909e-05
1501933627034112013,0.0
1096523430558658563,0.0
242078036,0.0
1439735802120978432,0.0
1128842735471996934,0.0
1474286236890288144,0.0
869031637249642497,0.0
1299010787772694528,5.004137645588658e-05
1332300949000478722,0.0
360499579,0.0
1372188431355424771,0.0
395978320,0.0
888376229174415361,0.0
1488405176696422403,0.0
380988541,0.0
579162895,0.0
2723399264,0.0
1482578967097970696,0.0
1491842877114265615,0.0
826633896,0.0
817421401586040832,0.0
1118049952435851265,0.0
1402925585433874433,0.0
1388854795,0.0
1499714063403790336,0.0
711539872486596608,0.0
338078731,0.0
27940399,0.0
60680268,7.536351875886534e-09
33655543,0.0
558178259,0.0
873709743994548226,0.0
1278709962408108036,0.0
1344778026,0.0
459482410,0.0
863587530234486786,0.0
448138583,0.0
1387849945,0.0
487564101,0.0
1261282195399901184,0.0
1429393998221922307,0.0
3635376676,0.0
209291947,0.0
1248408692443185152,0.0
427851069,0.0
918291738703171584,7.536351875886534e-09
854544110119682048,0.0
1347501462692261888,0.0
14172125,0.0
486441670,1.13045278138298e-07
17810939,0.0
131619174,0.0
406824132,0.0
153044548,0.0
1336037774059823104,0.0
1216993532000587776,0.0
1438142943370485763,4.52181112553192e-08
1338172612237791238,0.0
2945090447,0.0
1369310194522525709,0.0
1479080649554333697,0.0
436605080,0.0
1239708724442345473,0.0
1367653492228304908,0.0
1490843679984168962,0.0
2958529191,0.0
1151371876930904064,0.0
34314687,7.536351875886534e-09
28352922,0.0
351410247,0.0
1329612829771653120,0.0
23568006,0.0
1504676867399303169,0.0
1452303167018967044,7.536351875886534e-09
1229191849056899072,0.0
749346652956209152,0.0
24937181,0.0
2316865403,0.0
1460987519244193799,0.0
20369872,0.0
1612753021,0.0
1567517016,3.004743492915961e-05
796285621316689920,0.0
1093523677654777861,0.0
1120369591769759744,0.0
1450631225744367616,0.0
18733040,0.0
832019161454817280,0.0
1216033649335918592,0.0
898676540975845377,7.988532988439726e-07
1350753572086902787,0.0
1177195389528793089,0.0
959719037746991104,0.0
61519344,4.2731115136276645e-06
2576432274,0.0
1434254374952394757,0.0
2610346356,0.0
1433544641064824833,0.0
779673680720826372,0.0
1283417091106844673,0.0
2839741971,0.0
850347647198126081,0.0
452426477,7.536351875886534e-09
23099405,0.0
2800589089,0.0
350022649,0.0
1329350542297083906,0.0
1323090408730062849,0.0
1132239675526193153,0.0
74801757,0.0
912351406929084427,0.0
1295190110435250177,7.536351875886534e-09
1429692298640732160,0.0
592176452,0.0
565064576,0.0
1550784770,0.0
1392658237636370433,0.0
47678786,0.0
1145560802,0.0
1468736321422340101,0.0
246621297,0.0
1397297327396753412,0.0
315288711,0.0
72614800,0.0
1500363105288785925,0.0
1430307025792094210,0.0
22167056,0.0
1487905870239481861,0.0
780440154599264256,0.0
1477303669162917888,0.0
1137092375854145536,0.0
79261834,7.536351875886534e-09
1504261692334563332,0.0
1229607339734507521,0.0
1462216289221443589,0.0
1340734388355682304,0.0
42796771,0.0
1307664314371903488,3.0145407503546135e-08
2733654939,0.0
1242315786,0.0
1287479491992969216,0.0
2975133603,0.0
1430625163243044868,0.0
1481677474979364867,0.0
20420984,0.0
187508970,0.0
1369770678568816650,0.0
1132258233677221888,0.0
1440729428816850947,0.0
748142771265994752,0.0
1325911229794234369,0.0
1241805813234184194,0.0
789897914021736448,0.0
1174872384798691329,0.0
82910300,0.0
489633908,0.0
1450514250640891908,0.0
3311437198,0.0
402383298,0.0
125158375,0.0
1113588328958447616,0.0
119322388,0.0
860805890211016708,0.0
902797494,0.0
185199229,0.0
1488934599799365636,0.0
1361230189548732423,0.0
63953156,0.0
353094223,0.0
4854637269,0.0
158708439,0.0
1438915523086102535,7.976474825438307e-05
67876868,0.0
3929075062,7.536351875886534e-09
737701283860217856,7.536351875886534e-09
115924591,0.0
1411479019,0.0
168306147,7.536351875886534e-09
1498576940697104387,0.0
932897509,0.0
1475943847402352643,0.0
1476217794106732552,0.0
1498788961610727424,0.0
1463822662648700929,0.0
884307252370440193,0.0
102019540,0.0
1052087082661761024,0.0
4849186389,0.0
1218269170514714624,0.0
1024926334642843648,0.0
275757583,0.0
907019353786388481,0.0
744576211083485184,0.0
1362449808049455107,0.0
21401466,0.0
1411728756792774667,0.0
30666096,0.0
38986484,0.0
397638457,0.0
14061303,1.5072703751773068e-08
232716436,0.0
128917676,0.0
2429755761,4.52181112553192e-08
2984743880,0.0
3186526859,0.0
1400916835,3.768175937943267e-08
149299258,1.0550892626241147e-07
65669650,0.0
1488026569,0.0
24661705,0.0
18002899,0.0
1278743118058270725,7.536351875886534e-09
1490413576791764995,0.0
1477364780256174086,0.0
954729644,0.0
1469840967305998338,0.0
1459194469862064138,0.0
1286017014230921217,0.0
1284580142933839874,0.0
1336706616457129985,0.0
1239284514926383105,0.0
1191129008513208320,0.0
993173060411908096,0.0
929661753084006400,0.0
11855992,0.0
23375156,0.0
1484668661755527168,0.0
2600660088,0.0
3484692688,0.0
1446876884877332481,0.0
560364126,0.00028789240983480356
573829733,0.0
960178484252352513,0.0
1464827542469238784,0.0
5494392,0.0
4866679685,0.0
93605340,0.0
1509223593011343360,0.0
819644863754878977,0.0
1887559158,1.002334799492909e-05
719580182814814208,6.782716688297881e-07
25159801,0.0
771753237598900224,0.0
2726891977,0.0
2876271897,0.0
1362782482815311874,4.004817386846104e-05
1038547566277709824,0.0
164018534,7.536351875886534e-09
2377621525,0.0
1466452136292724744,0.0
3396644559,0.0
1308368053709819905,0.0
962586307,0.0
1337146912328331274,0.0
1448730731602132994,0.0
783135042558103556,0.0
1172208093633138688,0.0
114820950,0.0
2396731321,0.0
790879766534467584,7.536351875886534e-09
43186094,0.0
18409210,0.0
262799542,0.0001681835846074587
1509503403566768137,0.0
1279303700,7.536351875886534e-09
1334827299020156928,0.0
148905015,0.0
1463953456880775174,0.0
1407365506902921217,0.0
306190323,0.0
47191043,0.0
60045242,0.0
42935811,0.0
316972604,0.0
30379604,0.0
92840551,0.0
873301974892130305,0.0
1340033380851834880,0.0
856693800911216641,0.0
1423778057312034817,0.0
28629425,0.0
937486814977449984,0.0
1188456604330594304,0.0
20627680,0.0
710983755163426817,2.0039159637982293e-05
750073625915559936,0.0
4874981512,0.0
1006933121755951114,0.0
1242078417585082372,0.0
964152994395811842,0.0
822972382155567104,0.0
1038346176,0.0
1362349482566946818,0.0
48008255,0.0
249169838,0.0
1371432085789941764,0.0
490683378,0.0
236912300,0.0
41421458,0.0
1422298025603436568,0.0
1474689117418053635,0.0
1451472524785733633,0.0
1436389625292115974,0.0
74756085,0.0
1440764426148143105,0.0
1318976050324508672,0.0
629999802,0.0
1249059870013296640,0.0
1388763492317024261,2.1403239327517757e-06
1430490448762707973,0.0
1138817806093508610,7.536351875886534e-09
1423985202569822212,0.0
106579985,0.0
79231745,0.0
941008868397764608,0.0
1501631467939639300,0.0001926706038829772
1482030000127758336,0.0
2780759989,0.0
1325877943017611265,0.0
4442447489,0.0
1256172553476980741,0.0
832080345210056705,0.0
37246561,0.0
1332305341313396738,0.0
241534687,0.0
1130068464046104577,0.0
2703968435,0.0
1478495177048211458,0.0
1438257613289009153,0.0
1480873243,0.0
1508898796821958666,0.0
52747138,0.0
56059778,0.0
706422123301101568,0.0
867840526485270528,0.0
951072495838392320,0.0
195401981,0.0
1508895375364657176,0.0
123346383,7.536351875886534e-08
720055654912626690,0.0
68723105,7.536351875886534e-09
561318826,0.0
1273668571428581376,0.0
3018477930,0.0
756309884,0.0
2692062290,0.0
21518827,0.0
2996581169,2.26090556276596e-08
1270240522184032257,0.0
1381331796336463874,7.536351875886534e-09
2826999619,0.0
329851871,0.0
1233108520444153859,0.0
1322854388667424771,0.0
984590668306804737,0.0
1025115712799612929,0.0
1242872429183107077,7.536351875886534e-09
1174017064530522112,0.0
1323674179552628741,0.0
1501011621401014274,0.0
1071499505101561856,0.0
1382386180780609538,0.0
1254944264817123329,0.0
876880196,0.0
2350791588,0.0
180884314,0.0
1015359213483290630,0.0
387462745,0.0
1279710159418384390,0.0
1459207651024322577,6.782716688297881e-08
3061837350,0.0
1375441919564783618,0.0
3361689645,0.0
122176606,0.0
1011743929,0.0
134216710,0.0
2414922692,2.0039159637982293e-05
1143680163823128577,0.0
16372311,0.0
1335483339197714436,0.0
31528928,7.536351875886534e-09
22995902,0.0
52761285,0.0
23640301,0.0
2981501571,0.0
1040488310,0.0
1253013135876935681,0.0
1398987488245424129,0.0
1367597541588631552,0.0
2557101028,0.0
794752951,0.0
1392274772554260483,0.0
1422151264830464000,0.0
1282850022,0.0
1354949384073605128,0.0
996725486427561991,2.1403239327517757e-06
107484556,0.0
153197695,4.52181112553192e-08
362770411,0.0
742554932834897921,0.0
1391363004638318592,0.0
1339116563950170118,0.0
770467034,0.0
1352761907560767489,0.0
1438339872054554630,0.0
247129961,0.0
2824286557,0.0
1496813333235871749,0.0
1261932499824852992,0.0
1106624578061688832,0.0
1467266008855371777,1.002334799492909e-05
16724950,0.0
1367600151360077826,0.0
502332412,0.0
1247981982237278208,0.0
818454342902697985,0.0
33052264,0.0
22025634,0.0
2207507479,0.0
223558906,0.0
923379442914820102,0.0
108123785,7.536351875886534e-09
82385045,0.0
1159188928496308224,0.0
1369842628708171776,0.0
1145313809348907008,0.0
968470898402648066,0.0
529286343,0.0
1502087803726827523,0.0
43358172,0.0
1356486757093699588,7.536351875886534e-09
1192082883680313344,0.0
554696849,0.0
1121823009109676032,0.0
4063695077,0.0
2964679888,0.0
1198774040011386881,0.0
28388444,0.0
3380845186,0.0
54387487,0.0
1481284987051823111,0.0
141596783,0.0
1477582211192868864,0.0
4068282989,5.275446313120574e-08
324145412,0.0
165037556,0.0
2832710884,2.0031623286106407e-05
1317802041423646720,0.0
2975225778,0.0
388416838,0.0
1222604011234320385,0.0
342299703,0.0
1194747362,0.0
1280260212956573699,0.0
876146968413601792,0.0
1298346823514554369,0.0
1428012014467751936,0.0
1258845849590824960,0.0
1104120848,0.0
3310078828,0.0
280427080,0.0
879627692601208832,0.0
1267187665407008768,0.0
1081057360288862208,0.0
93316701,0.0
399627151,0.0
1504141664490864640,0.0
741139155103670272,0.0
358150820,0.0
1192511064790962177,0.0
1399525483075686402,0.0
1465256027381772299,0.0
133454799,7.536351875886534e-09
1431066809826938885,0.0
121906713,0.0
68756996,0.0
324145805,0.0
1185475708577038337,0.0
1478386597578039299,0.0
136954636,0.0
1189527890309763072,0.0
431762931,0.0
1494693986354794511,0.0
318316637,0.0
1269927866713735174,0.0
1048318194300198912,0.0
717493961917485056,0.0
1430604283871961097,0.0
1362101567562919938,0.0
1504534893082120192,0.0
1437833343169699843,0.0
2956834313,0.0
1260554878876778496,0.0
810611350309310464,8.966751461929797e-05
1242112746,0.0
1449095756103753729,0.0
2324326080,9.04362225106384e-08
1184232077933383682,8.289987063475187e-08
553725390,0.0
1364907940214239238,0.0
1210982801987686402,0.0
4837586872,0.0
1350083185774891010,0.0
861340996994342912,0.0
1512281576,0.0
963908981277241344,0.0
869108515947851776,0.0
278145569,7.536351875886534e-09
1714621904,0.0
164772298,0.0
1391395964,0.0
917060544,7.536351875886534e-09
1460301999728119811,0.0005564390044042063
1093367256,0.0
89264514,0.0
2438783476,0.0
1504820646466969603,0.0
1235076883152330752,2.26090556276596e-08
1116429927694446592,0.0
865962365568729089,0.0
1008696389898047488,0.0
72916136,0.0
340450916,0.0
1692337454,0.0
1260395682,0.0
1084911963317112832,0.0
902040648,0.0
309953736,0.0
34124487,0.0
2462276336,0.0
123781907,0.0
1364824551104925703,0.0
885844982,0.0
1177174871127855105,0.0
1027423822675365895,0.0
413568227,2.26090556276596e-07
1435017343843897344,0.0
148115352,0.0
805197692083138560,0.0
1042258775825113088,0.0
14301074,7.536351875886534e-09
72220961,0.0
1427338144127586321,0.0
383298161,0.0
3257201382,0.0
1458756156516708352,0.0
1278236816936710144,2.0031623286106407e-05
3280893973,0.0
264361128,2.26090556276596e-08
1011454245521051649,0.0
1465619513777471490,0.0
1478828797508079617,0.0
714070164,0.0
2564080395,7.536351875886534e-08
2986275514,0.0
989968255,0.0
15816409,0.0
1358846292299046915,0.0
1179682410,0.0
827565778425757697,0.0
1443192123961090051,0.0
260211154,0.0
4078152017,0.0
1301483548642287618,0.0
3171668783,7.536351875886534e-09
42442022,0.0
1149736385475207169,0.0
1492969768210608143,0.0
472777204,0.0
1290389844666064896,0.0
110731187,0.0
434246270,0.0
711653527,0.0
1332616957267484677,0.0
1372236627918077954,0.0
960997423094038528,0.0
